MSNG,D,20150702,000000,0.9010000,0.9350000,0.8830000,0.9275000,5526000
MSNG,D,20150703,000000,0.9270000,0.9350000,0.9125000,0.9270000,6933000
MSNG,D,20150706,000000,0.9195000,0.9265000,0.8900000,0.9000000,15720000
MSNG,D,20150707,000000,0.8920000,0.9055000,0.8805000,0.8945000,12460000
MSNG,D,20150708,000000,0.8950000,0.9045000,0.8775000,0.9045000,27299000
MSNG,D,20150709,000000,0.8960000,0.9040000,0.8905000,0.9040000,1446000
MSNG,D,20150710,000000,0.9050000,0.9170000,0.8905000,0.8975000,5181000
MSNG,D,20150713,000000,0.8975000,0.9025000,0.8890000,0.8980000,3489000
MSNG,D,20150714,000000,0.8965000,0.9010000,0.8910000,0.8980000,1083000
MSNG,D,20150715,000000,0.9000000,0.9065000,0.8870000,0.8930000,5687000
MSNG,D,20150716,000000,0.8910000,0.9100000,0.8895000,0.8995000,8521000
MSNG,D,20150717,000000,0.8980000,0.9040000,0.8850000,0.8865000,6424000
MSNG,D,20150720,000000,0.8915000,0.8975000,0.8825000,0.8890000,13731000
MSNG,D,20150721,000000,0.8890000,0.9015000,0.8845000,0.8975000,95470000
MSNG,D,20150722,000000,0.8970000,0.9100000,0.8865000,0.8980000,11931000
MSNG,D,20150723,000000,0.9000000,0.9025000,0.8845000,0.9005000,14498000
MSNG,D,20150724,000000,0.9040000,0.9090000,0.8840000,0.8940000,10368000
MSNG,D,20150727,000000,0.8905000,0.8990000,0.8845000,0.8895000,157737000
MSNG,D,20150728,000000,0.8900000,0.9000000,0.8745000,0.8830000,6469000
MSNG,D,20150729,000000,0.8745000,0.8965000,0.8655000,0.8825000,7827000
MSNG,D,20150730,000000,0.8845000,0.8880000,0.8760000,0.8780000,5369000
MSNG,D,20150731,000000,0.8840000,0.8845000,0.8710000,0.8785000,6521000
MSNG,D,20150803,000000,0.8825000,0.8850000,0.8745000,0.8815000,49969000
MSNG,D,20150804,000000,0.8840000,0.8920000,0.8710000,0.8730000,6854000
MSNG,D,20150805,000000,0.8745000,0.8850000,0.8745000,0.8810000,11526000
MSNG,D,20150806,000000,0.8790000,0.8900000,0.8665000,0.8800000,26115000
MSNG,D,20150807,000000,0.8810000,0.8895000,0.8725000,0.8795000,39425000
MSNG,D,20150810,000000,0.8800000,0.8835000,0.8740000,0.8790000,4265000
MSNG,D,20150811,000000,0.8795000,0.9000000,0.8725000,0.8810000,147828000
MSNG,D,20150812,000000,0.8770000,0.8895000,0.8700000,0.8770000,21775000
MSNG,D,20150813,000000,0.8800000,0.8805000,0.8695000,0.8775000,40111000
MSNG,D,20150814,000000,0.8770000,0.8790000,0.8675000,0.8710000,21619000
MSNG,D,20150817,000000,0.8740000,0.8810000,0.8590000,0.8625000,53573000
MSNG,D,20150818,000000,0.8620000,0.8670000,0.8570000,0.8670000,11167000
MSNG,D,20150819,000000,0.8640000,0.8640000,0.8510000,0.8575000,12896000
MSNG,D,20150820,000000,0.8490000,0.8510000,0.8380000,0.8445000,15112000
MSNG,D,20150821,000000,0.8405000,0.8430000,0.8210000,0.8220000,13909000
MSNG,D,20150824,000000,0.8000000,0.8095000,0.7720000,0.7895000,58031000
MSNG,D,20150825,000000,0.7935000,0.8395000,0.7845000,0.8160000,17353000
MSNG,D,20150826,000000,0.8145000,0.8250000,0.8055000,0.8240000,8791000
MSNG,D,20150827,000000,0.8275000,0.8400000,0.8205000,0.8300000,5367000
MSNG,D,20150828,000000,0.8325000,0.8440000,0.8120000,0.8240000,14825000
MSNG,D,20150831,000000,0.8240000,0.8295000,0.8010000,0.8240000,294296000
MSNG,D,20150901,000000,0.8255000,0.8340000,0.8135000,0.8230000,9909000
MSNG,D,20150902,000000,0.8250000,0.8320000,0.8125000,0.8205000,76629000
MSNG,D,20150903,000000,0.8180000,0.8330000,0.8170000,0.8240000,4366000
MSNG,D,20150904,000000,0.8205000,0.8235000,0.8140000,0.8205000,8666000
MSNG,D,20150907,000000,0.8195000,0.8235000,0.8130000,0.8180000,10108000
MSNG,D,20150908,000000,0.8165000,0.8245000,0.8140000,0.8175000,4483000
MSNG,D,20150909,000000,0.8170000,0.8245000,0.8140000,0.8190000,4733000
MSNG,D,20150910,000000,0.8145000,0.8230000,0.8105000,0.8200000,20165000
MSNG,D,20150911,000000,0.8205000,0.8240000,0.8095000,0.8210000,126504000
