PLZL,D,20150526,000000,1605.0000000,1635.5000000,1575.0000000,1606.5000000,8387
PLZL,D,20150527,000000,1601.0000000,1615.0000000,1595.0000000,1601.5000000,3076
PLZL,D,20150528,000000,1595.5000000,1620.0000000,1589.0000000,1591.5000000,23736
PLZL,D,20150529,000000,1595.0000000,1597.5000000,1569.0000000,1575.0000000,6182
PLZL,D,20150601,000000,1559.0000000,1580.0000000,1535.0000000,1567.0000000,5126
PLZL,D,20150602,000000,1560.5000000,1575.0000000,1515.0000000,1515.0000000,4339
PLZL,D,20150603,000000,1530.0000000,1551.0000000,1435.0000000,1510.0000000,6098
PLZL,D,20150604,000000,1529.5000000,1529.5000000,1438.0000000,1483.0000000,5166
PLZL,D,20150605,000000,1451.0000000,1483.5000000,1440.0000000,1475.5000000,2631
PLZL,D,20150608,000000,1484.5000000,1520.0000000,1478.0000000,1510.0000000,7346
PLZL,D,20150609,000000,1525.0000000,1609.5000000,1512.0000000,1540.0000000,5548
PLZL,D,20150610,000000,1552.0000000,1643.5000000,1551.5000000,1640.0000000,10640
PLZL,D,20150611,000000,1643.0000000,1749.5000000,1620.0000000,1712.0000000,20798
PLZL,D,20150615,000000,1760.0000000,1830.0000000,1650.0000000,1798.5000000,18919
PLZL,D,20150616,000000,1814.5000000,1857.5000000,1770.0000000,1804.5000000,15679
PLZL,D,20150617,000000,1772.0000000,1835.0000000,1771.5000000,1805.0000000,11012
PLZL,D,20150618,000000,1800.0000000,1864.0000000,1626.0000000,1812.0000000,18547
PLZL,D,20150619,000000,1803.5000000,1830.0000000,1786.0000000,1806.0000000,23565
PLZL,D,20150622,000000,1770.0000000,1817.0000000,1761.0000000,1804.5000000,4244
PLZL,D,20150623,000000,1773.0000000,1807.5000000,1773.0000000,1800.5000000,3753
PLZL,D,20150624,000000,1772.0000000,1804.5000000,1771.0000000,1804.0000000,5072
PLZL,D,20150625,000000,1786.5000000,1820.0000000,1786.0000000,1800.0000000,4453
PLZL,D,20150626,000000,1791.0000000,1800.0000000,1731.0000000,1795.0000000,21258
PLZL,D,20150629,000000,1799.5000000,1835.5000000,1757.0000000,1801.5000000,4019
PLZL,D,20150630,000000,1788.5000000,1800.0000000,1620.0000000,1710.0000000,20592
PLZL,D,20150701,000000,1666.5000000,1744.0000000,1651.5000000,1710.0000000,88466
PLZL,D,20150702,000000,1709.5000000,1740.0000000,1680.0000000,1730.0000000,87231
PLZL,D,20150703,000000,1721.0000000,1725.0000000,1690.0000000,1690.0000000,20443
PLZL,D,20150706,000000,1689.5000000,1715.0000000,1689.5000000,1710.0000000,55242
PLZL,D,20150707,000000,1699.0000000,1740.0000000,1682.0000000,1706.0000000,79121
PLZL,D,20150708,000000,1732.0000000,1785.0000000,1686.0000000,1739.5000000,14899
PLZL,D,20150709,000000,1739.0000000,1786.0000000,1723.0000000,1786.0000000,11159
PLZL,D,20150710,000000,1789.5000000,1817.5000000,1786.5000000,1801.0000000,5166
PLZL,D,20150713,000000,1816.5000000,1865.5000000,1770.0000000,1783.0000000,16116
PLZL,D,20150714,000000,1791.0000000,1824.5000000,1702.5000000,1821.0000000,4716
PLZL,D,20150715,000000,1829.5000000,1850.0000000,1785.5000000,1824.0000000,11239
PLZL,D,20150716,000000,1811.0000000,1835.0000000,1804.0000000,1810.0000000,1915
PLZL,D,20150717,000000,1803.0000000,1839.5000000,1800.0000000,1830.0000000,8492
PLZL,D,20150720,000000,1840.0000000,1849.5000000,1807.0000000,1807.0000000,5999
PLZL,D,20150721,000000,1829.0000000,1834.0000000,1809.0000000,1810.5000000,5222
PLZL,D,20150722,000000,1808.0000000,1829.0000000,1808.0000000,1810.5000000,2574
PLZL,D,20150723,000000,1803.0000000,1820.0000000,1723.0000000,1786.5000000,10742
PLZL,D,20150724,000000,1804.0000000,1810.0000000,1772.0000000,1777.0000000,4975
PLZL,D,20150727,000000,1829.5000000,1950.0000000,1785.0000000,1803.5000000,3526
PLZL,D,20150728,000000,1802.0000000,1839.5000000,1788.0000000,1807.5000000,11348
PLZL,D,20150729,000000,1800.5000000,1820.0000000,1800.0000000,1805.0000000,1006
PLZL,D,20150730,000000,1808.5000000,1835.0000000,1796.5000000,1805.0000000,1992
PLZL,D,20150731,000000,1828.0000000,1835.0000000,1789.5000000,1800.0000000,6335
PLZL,D,20150803,000000,1810.0000000,1885.0000000,1800.0000000,1800.0000000,4008
PLZL,D,20150804,000000,1810.0000000,1850.0000000,1805.0000000,1815.0000000,5072
PLZL,D,20150805,000000,1845.0000000,1875.0000000,1805.0000000,1835.0000000,8873
PLZL,D,20150806,000000,1845.0000000,1920.0000000,1845.0000000,1875.0000000,7346
