BSPB,D,20150923,000000,36.5500000,36.6000000,36.0000000,36.4000000,66210
BSPB,D,20150924,000000,36.1000000,37.0000000,35.9000000,36.0000000,34930
BSPB,D,20150925,000000,36.1500000,36.5000000,35.8000000,36.4000000,11310
BSPB,D,20150928,000000,36.2500000,36.9500000,36.2000000,36.6500000,6790
BSPB,D,20150929,000000,36.5000000,36.6000000,36.0000000,36.6000000,16460
BSPB,D,20150930,000000,36.4000000,36.8000000,36.0000000,36.8000000,23440
BSPB,D,20151001,000000,36.8000000,36.8000000,36.3000000,36.3500000,2040
BSPB,D,20151002,000000,36.4000000,36.4000000,36.2500000,36.3000000,3600
BSPB,D,20151005,000000,36.3000000,37.0000000,36.2500000,36.6000000,16870
BSPB,D,20151006,000000,36.6000000,37.2000000,36.5000000,36.9500000,13520
BSPB,D,20151007,000000,36.9500000,37.4500000,36.5500000,37.0500000,34550
BSPB,D,20151008,000000,36.6000000,37.7000000,36.6000000,37.2500000,72240
BSPB,D,20151009,000000,37.2500000,37.9000000,36.6500000,37.1000000,61000
BSPB,D,20151012,000000,37.1500000,37.6000000,37.0500000,37.2000000,2940
BSPB,D,20151013,000000,37.2500000,37.2500000,36.5500000,37.0000000,2240
BSPB,D,20151014,000000,37.0000000,37.0500000,36.6500000,36.9500000,1460
BSPB,D,20151015,000000,36.6500000,37.5500000,36.6500000,37.5000000,17090
BSPB,D,20151016,000000,37.4000000,38.4000000,36.8500000,37.3500000,28270
BSPB,D,20151019,000000,37.3000000,37.3000000,36.7500000,36.9000000,7210
BSPB,D,20151020,000000,36.8000000,36.9000000,36.7500000,36.9000000,1670
BSPB,D,20151021,000000,36.8000000,37.6000000,36.7500000,37.4000000,5960
BSPB,D,20151022,000000,37.1500000,39.0000000,37.1500000,38.4000000,81180
BSPB,D,20151023,000000,38.9500000,40.7500000,38.9500000,39.8000000,102530
BSPB,D,20151026,000000,39.8000000,40.5000000,39.5000000,39.9500000,57200
BSPB,D,20151027,000000,39.5000000,39.8500000,37.4500000,37.5000000,130390
BSPB,D,20151028,000000,37.5000000,38.3500000,37.4000000,37.6500000,88850
BSPB,D,20151029,000000,37.5500000,39.3000000,37.4000000,38.9500000,25190
BSPB,D,20151030,000000,38.6500000,38.9000000,37.4500000,37.9000000,150790
BSPB,D,20151102,000000,37.9500000,38.1500000,37.4500000,37.5000000,113970
BSPB,D,20151103,000000,37.5000000,37.6000000,37.3500000,37.6000000,84430
BSPB,D,20151105,000000,37.5500000,37.6000000,37.1000000,37.2500000,142270
BSPB,D,20151106,000000,37.2500000,37.6000000,37.1000000,37.5000000,139660
BSPB,D,20151109,000000,37.4500000,37.6000000,37.2500000,37.4500000,62230
BSPB,D,20151110,000000,37.4500000,39.9500000,37.1500000,38.1000000,314190
BSPB,D,20151111,000000,38.1000000,38.6000000,37.4000000,37.9000000,125860
BSPB,D,20151112,000000,37.9000000,38.2000000,37.0500000,38.1500000,93110
BSPB,D,20151113,000000,38.1500000,39.9500000,37.5500000,37.9000000,122900
BSPB,D,20151116,000000,38.0000000,38.4000000,37.8500000,37.8500000,42090
BSPB,D,20151117,000000,38.1500000,38.6500000,37.9000000,38.4000000,166980
BSPB,D,20151118,000000,38.6000000,39.6000000,38.6000000,39.5500000,177320
BSPB,D,20151119,000000,39.6500000,41.2500000,39.6500000,40.7000000,220120
BSPB,D,20151120,000000,40.9000000,40.9000000,39.0000000,39.8500000,149270
BSPB,D,20151123,000000,39.6500000,39.9000000,38.3000000,38.8500000,107740
BSPB,D,20151124,000000,39.0500000,39.2500000,38.0000000,38.5500000,127350
BSPB,D,20151125,000000,38.3500000,39.5500000,38.0000000,39.4000000,54390
BSPB,D,20151126,000000,39.3000000,39.9500000,38.6000000,38.9500000,24830
BSPB,D,20151127,000000,39.1500000,39.7000000,38.7500000,39.1500000,68340
BSPB,D,20151130,000000,39.2000000,40.5000000,39.0000000,40.0500000,57950
BSPB,D,20151201,000000,40.2500000,41.4000000,39.9500000,40.7500000,239300
BSPB,D,20151202,000000,40.8000000,41.2000000,40.3000000,40.9500000,118950
BSPB,D,20151203,000000,40.7500000,42.6000000,40.3500000,42.0000000,231140
BSPB,D,20151204,000000,42.0000000,42.3000000,41.5000000,41.9000000,75120
BSPB,D,20151207,000000,41.8500000,42.5000000,40.9500000,41.6000000,62370
BSPB,D,20151208,000000,42.5000000,42.5500000,40.0000000,40.6500000,147390
BSPB,D,20151209,000000,41.1500000,41.8000000,40.9500000,41.7000000,48910
