TRMK,D,20151102,000000,53.3000000,54.1000000,52.6000000,53.5500000,382270
TRMK,D,20151103,000000,53.7500000,54.4000000,52.8000000,52.8500000,276090
TRMK,D,20151105,000000,53.0500000,53.4000000,52.5500000,53.2000000,242990
TRMK,D,20151106,000000,53.3000000,53.3000000,52.5000000,52.9500000,90890
TRMK,D,20151109,000000,52.7500000,53.0000000,51.6000000,52.1000000,149220
TRMK,D,20151110,000000,52.0000000,52.3500000,51.3500000,52.2000000,101310
TRMK,D,20151111,000000,51.8000000,52.9000000,51.4500000,52.8000000,137310
TRMK,D,20151112,000000,52.7000000,52.9000000,52.0000000,52.1000000,134140
TRMK,D,20151113,000000,51.9000000,52.2000000,50.8000000,50.8000000,184850
TRMK,D,20151116,000000,50.5000000,51.5500000,50.3000000,50.5500000,142930
TRMK,D,20151117,000000,50.7500000,55.6000000,50.7500000,51.3500000,177640
TRMK,D,20151118,000000,51.3000000,52.6500000,51.3000000,52.0000000,290390
TRMK,D,20151119,000000,52.4500000,52.9500000,51.2000000,51.5500000,243170
TRMK,D,20151120,000000,51.7500000,51.8000000,50.8500000,51.4500000,111950
TRMK,D,20151123,000000,51.5500000,51.9000000,51.1000000,51.8000000,97920
TRMK,D,20151124,000000,51.8000000,52.7000000,49.0000000,50.0000000,651880
TRMK,D,20151125,000000,49.9000000,51.0000000,49.9000000,50.3500000,190240
TRMK,D,20151126,000000,50.1500000,50.7500000,50.1500000,50.3500000,84230
TRMK,D,20151127,000000,50.2500000,50.8500000,49.8000000,50.4500000,164640
TRMK,D,20151130,000000,50.4500000,50.6000000,49.6000000,50.0500000,310040
TRMK,D,20151201,000000,50.2500000,50.7000000,49.3500000,49.9500000,115180
TRMK,D,20151202,000000,50.1000000,50.6000000,49.3000000,50.2000000,98280
TRMK,D,20151203,000000,49.7500000,50.0000000,49.0500000,49.3000000,141700
TRMK,D,20151204,000000,49.3000000,50.0000000,49.2500000,50.0000000,152940
TRMK,D,20151207,000000,49.7500000,50.4000000,49.5500000,50.0000000,145990
TRMK,D,20151208,000000,49.9500000,50.3500000,49.6000000,50.0000000,102060
TRMK,D,20151209,000000,50.1500000,50.6500000,49.0500000,50.3500000,267380
TRMK,D,20151210,000000,50.2000000,50.6000000,49.6500000,50.4000000,47310
TRMK,D,20151211,000000,50.4500000,51.4000000,49.7000000,50.9500000,246010
TRMK,D,20151214,000000,50.7500000,51.0000000,50.2500000,50.3500000,109020
TRMK,D,20151215,000000,50.3000000,50.6000000,49.9500000,50.3500000,57560
TRMK,D,20151216,000000,50.6000000,55.0000000,49.7500000,55.0000000,1912580
TRMK,D,20151217,000000,55.1500000,59.0000000,54.7000000,58.7000000,2167410
TRMK,D,20151218,000000,58.5000000,64.0000000,56.0000000,64.0000000,2416370
TRMK,D,20151221,000000,63.8000000,65.9000000,62.0500000,65.9000000,1396580
TRMK,D,20151222,000000,66.1000000,67.2000000,60.7000000,62.8500000,1033140
TRMK,D,20151223,000000,62.4000000,62.6000000,60.0000000,62.4000000,650150
TRMK,D,20151224,000000,62.6000000,66.5000000,60.7000000,66.5000000,1708130
TRMK,D,20151225,000000,66.7500000,69.5000000,63.4500000,63.5500000,2783480
TRMK,D,20151228,000000,64.1500000,64.4500000,61.3000000,61.5000000,467620
TRMK,D,20151229,000000,61.6000000,62.0000000,60.5000000,61.8000000,112530
TRMK,D,20151230,000000,61.8500000,61.9500000,60.4000000,60.5500000,160570
TRMK,D,20160104,000000,60.5000000,60.8500000,58.8500000,59.8500000,63770
TRMK,D,20160105,000000,60.3000000,60.5000000,58.6000000,59.0000000,123760
TRMK,D,20160106,000000,59.1000000,61.6000000,59.0500000,60.0000000,111710
TRMK,D,20160111,000000,58.4500000,58.5000000,56.5000000,57.6000000,204240
TRMK,D,20160112,000000,57.1500000,60.0000000,55.5500000,57.8500000,134100
TRMK,D,20160113,000000,58.0500000,58.6000000,55.5000000,56.2000000,231860
TRMK,D,20160114,000000,55.6500000,56.3000000,54.3500000,55.2500000,223270
TRMK,D,20160115,000000,55.2500000,55.4000000,51.3000000,52.1500000,457880
TRMK,D,20160118,000000,51.8000000,53.0000000,50.0000000,52.7500000,152100
TRMK,D,20160119,000000,52.9000000,53.5000000,52.5500000,52.6000000,116380
TRMK,D,20160120,000000,52.1500000,52.2500000,50.8000000,51.7000000,53970
TRMK,D,20160121,000000,52.1000000,52.8500000,50.8000000,52.6500000,339340
TRMK,D,20160122,000000,53.0500000,54.5000000,51.6000000,53.7000000,214120
TRMK,D,20160125,000000,54.0500000,54.8500000,52.8000000,53.0000000,104160
TRMK,D,20160126,000000,52.3500000,52.8000000,51.8500000,52.7500000,104590
TRMK,D,20160127,000000,52.2500000,53.8500000,52.2500000,53.3000000,167920
TRMK,D,20160128,000000,53.8000000,55.7000000,52.8000000,54.3500000,423330
TRMK,D,20160129,000000,53.8000000,54.8000000,52.5000000,52.9000000,385280
TRMK,D,20160201,000000,53.0500000,53.6000000,52.1500000,53.0000000,113850
TRMK,D,20160202,000000,53.1000000,54.0000000,52.8500000,53.3000000,209090
TRMK,D,20160203,000000,53.7000000,53.9000000,52.2500000,52.6500000,267160
TRMK,D,20160204,000000,52.9500000,53.4000000,51.0000000,52.0000000,644330
TRMK,D,20160205,000000,52.3500000,52.5000000,51.9000000,52.0000000,152970
TRMK,D,20160208,000000,52.4000000,52.5000000,51.7000000,52.0500000,92330
TRMK,D,20160209,000000,51.7500000,52.1500000,50.8500000,51.5500000,128500
TRMK,D,20160210,000000,51.7500000,51.8000000,51.2000000,51.8000000,48090
TRMK,D,20160211,000000,51.5500000,51.8000000,51.0000000,51.4500000,101270
TRMK,D,20160212,000000,51.4000000,52.2000000,50.9500000,51.3500000,241950
TRMK,D,20160215,000000,51.6000000,51.7000000,50.8500000,51.1500000,186470
TRMK,D,20160216,000000,51.1000000,51.7500000,51.0000000,51.1000000,341660
TRMK,D,20160217,000000,51.3000000,51.9000000,51.1000000,51.2000000,200780
TRMK,D,20160218,000000,51.2500000,52.7000000,51.1500000,52.6500000,454530
TRMK,D,20160219,000000,52.2500000,52.6500000,51.7500000,51.9500000,49270
TRMK,D,20160220,000000,52.3500000,52.3500000,51.9000000,51.9500000,17800
TRMK,D,20160222,000000,52.5500000,53.0000000,52.0000000,52.6000000,206970
TRMK,D,20160224,000000,52.1500000,52.4500000,51.4500000,52.3000000,139150
TRMK,D,20160225,000000,52.2500000,52.5000000,51.5000000,52.0000000,111420
TRMK,D,20160226,000000,51.9500000,52.6500000,51.8500000,52.0500000,162890
TRMK,D,20160229,000000,52.0500000,52.3500000,51.9500000,52.2000000,87850
TRMK,D,20160301,000000,52.1500000,52.5000000,51.8500000,52.1000000,175950
TRMK,D,20160302,000000,52.0000000,52.2500000,51.9000000,52.0500000,70500
TRMK,D,20160303,000000,51.9000000,52.7000000,51.9000000,52.3500000,281820
TRMK,D,20160304,000000,52.3000000,53.8000000,52.1000000,52.1500000,611300
TRMK,D,20160307,000000,52.4000000,52.7000000,52.3000000,52.6000000,54820
TRMK,D,20160309,000000,52.6500000,52.7000000,52.0500000,52.3500000,169760
TRMK,D,20160310,000000,52.3000000,52.6500000,52.1500000,52.6000000,79550
TRMK,D,20160311,000000,52.6500000,54.7500000,52.6000000,54.7000000,687980
TRMK,D,20160314,000000,54.8500000,56.9000000,54.8500000,56.1500000,1113480
TRMK,D,20160315,000000,56.1500000,56.1500000,54.4000000,55.3000000,354740
TRMK,D,20160316,000000,55.8500000,55.8500000,54.6500000,54.9500000,356570
TRMK,D,20160317,000000,54.9500000,55.5000000,53.9000000,54.3000000,286000
TRMK,D,20160318,000000,54.6000000,55.0000000,53.0500000,53.1000000,321130
TRMK,D,20160321,000000,53.5000000,53.8000000,52.1500000,52.6500000,248120
TRMK,D,20160322,000000,52.5500000,52.9500000,52.1000000,52.2500000,192850
TRMK,D,20160323,000000,52.3500000,53.4500000,52.2500000,52.7000000,193440
TRMK,D,20160324,000000,52.6500000,53.0000000,51.7500000,52.3000000,230160
TRMK,D,20160325,000000,52.4000000,52.6000000,52.0000000,52.4000000,51170
TRMK,D,20160328,000000,52.6500000,52.8500000,52.2500000,52.5000000,57690
TRMK,D,20160329,000000,52.5500000,52.6500000,51.3500000,52.0500000,240820
TRMK,D,20160330,000000,52.1000000,55.3500000,51.6500000,52.5000000,736060
TRMK,D,20160331,000000,52.5500000,52.6500000,51.3500000,51.5000000,317820
TRMK,D,20160401,000000,51.6000000,51.7000000,51.1000000,51.4000000,189930
TRMK,D,20160404,000000,51.6000000,51.7000000,50.6500000,51.1000000,226250
