MTSS,D,20150819,000000,229.8000000,232.1500000,227.5000000,227.9500000,2181340
MTSS,D,20150820,000000,227.8000000,233.4000000,227.0000000,232.0000000,2846560
MTSS,D,20150821,000000,231.0000000,232.9000000,228.7000000,228.7000000,1863760
MTSS,D,20150824,000000,224.0000000,228.4500000,223.0000000,223.7500000,3834160
MTSS,D,20150825,000000,225.0000000,228.3000000,223.0000000,224.7000000,2831480
MTSS,D,20150826,000000,224.4000000,225.8000000,220.7000000,221.0000000,2958410
MTSS,D,20150827,000000,222.8500000,228.0000000,221.8000000,227.2500000,2957630
MTSS,D,20150828,000000,228.0000000,230.0500000,225.6000000,228.9000000,2530620
MTSS,D,20150831,000000,228.6500000,230.9000000,226.5000000,228.8500000,2633780
MTSS,D,20150901,000000,229.0500000,231.4500000,226.8500000,227.5500000,1985070
MTSS,D,20150902,000000,226.8000000,228.7000000,226.0500000,228.0000000,1959990
MTSS,D,20150903,000000,228.6000000,232.1500000,226.7000000,230.6500000,2589890
MTSS,D,20150904,000000,230.7000000,230.7000000,225.7500000,226.2000000,1458190
MTSS,D,20150907,000000,226.8000000,226.8000000,224.1000000,224.7000000,1680660
MTSS,D,20150908,000000,225.5500000,228.8000000,225.5500000,227.1000000,1588320
MTSS,D,20150909,000000,228.4500000,229.7000000,227.0000000,227.0000000,1253580
MTSS,D,20150910,000000,226.5000000,228.2500000,224.6000000,225.8000000,1355240
MTSS,D,20150911,000000,226.5500000,226.7000000,224.5500000,225.5000000,891900
MTSS,D,20150914,000000,225.2000000,226.6000000,224.3000000,225.7000000,1685190
MTSS,D,20150915,000000,225.5500000,225.8000000,222.2000000,222.5000000,2078120
MTSS,D,20150916,000000,222.8500000,227.9500000,221.2500000,227.3000000,2528460
MTSS,D,20150917,000000,227.8000000,229.0500000,225.6500000,225.6500000,2138040
MTSS,D,20150918,000000,226.5500000,228.3000000,221.0000000,223.8500000,3241270
MTSS,D,20150921,000000,223.0000000,225.2500000,221.7000000,222.2500000,1197610
MTSS,D,20150922,000000,223.0500000,224.0000000,221.0000000,221.9500000,3513830
MTSS,D,20150923,000000,222.1500000,223.6000000,216.4000000,216.7000000,3186720
