HYDR,D,20150519,000000,0.6141000,0.6149000,0.5912000,0.5945000,428100000
HYDR,D,20150520,000000,0.5988000,0.6000000,0.5915000,0.5950000,309526000
HYDR,D,20150521,000000,0.5971000,0.5992000,0.5770000,0.5868000,355353000
HYDR,D,20150522,000000,0.5868000,0.5900000,0.5773000,0.5800000,248294000
HYDR,D,20150525,000000,0.5820000,0.5868000,0.5677000,0.5790000,276441000
HYDR,D,20150526,000000,0.5790000,0.5855000,0.5702000,0.5750000,247702000
HYDR,D,20150527,000000,0.5760000,0.5825000,0.5711000,0.5817000,521353000
HYDR,D,20150528,000000,0.5807000,0.5847000,0.5739000,0.5739000,174118000
HYDR,D,20150529,000000,0.5757000,0.6055000,0.5757000,0.5873000,1037484000
HYDR,D,20150601,000000,0.5890000,0.5969000,0.5652000,0.5691000,324995000
HYDR,D,20150602,000000,0.5700000,0.5833000,0.5546000,0.5751000,468723000
HYDR,D,20150603,000000,0.5785000,0.5820000,0.5620000,0.5620000,379844000
HYDR,D,20150604,000000,0.5617000,0.5844000,0.5608000,0.5818000,448815000
HYDR,D,20150605,000000,0.5799000,0.5995000,0.5789000,0.5885000,466365000
HYDR,D,20150608,000000,0.5900000,0.5942000,0.5801000,0.5820000,286769000
HYDR,D,20150609,000000,0.5831000,0.5843000,0.5765000,0.5780000,183047000
HYDR,D,20150610,000000,0.5810000,0.5827000,0.5725000,0.5752000,211036000
HYDR,D,20150611,000000,0.5752000,0.5866000,0.5743000,0.5805000,218040000
HYDR,D,20150615,000000,0.5782000,0.5899000,0.5771000,0.5870000,305334000
HYDR,D,20150616,000000,0.5867000,0.5922000,0.5826000,0.5854000,191523000
HYDR,D,20150617,000000,0.5847000,0.5860000,0.5734000,0.5734000,242197000
HYDR,D,20150618,000000,0.5754000,0.5825000,0.5712000,0.5825000,256330000
HYDR,D,20150619,000000,0.5810000,0.5825000,0.5720000,0.5798000,293450000
HYDR,D,20150622,000000,0.5797000,0.5844000,0.5771000,0.5810000,160364000
HYDR,D,20150623,000000,0.5800000,0.5812000,0.5700000,0.5700000,207491000
HYDR,D,20150624,000000,0.5725000,0.5765000,0.5479000,0.5485000,795071000
HYDR,D,20150625,000000,0.5515000,0.5539000,0.5302000,0.5304000,647542000
HYDR,D,20150626,000000,0.5324000,0.5405000,0.5256000,0.5405000,484085000
HYDR,D,20150629,000000,0.5319000,0.5349000,0.5282000,0.5320000,195668000
HYDR,D,20150630,000000,0.5309000,0.5514000,0.5290000,0.5514000,367734000
HYDR,D,20150701,000000,0.5496000,0.5568000,0.5462000,0.5497000,358039000
HYDR,D,20150702,000000,0.5499000,0.5507000,0.5362000,0.5404000,272932000
HYDR,D,20150703,000000,0.5415000,0.5463000,0.5381000,0.5418000,209577000
HYDR,D,20150706,000000,0.5286000,0.5328000,0.5234000,0.5300000,407869000
HYDR,D,20150707,000000,0.5281000,0.5390000,0.5229000,0.5267000,257662000
HYDR,D,20150708,000000,0.5255000,0.5290000,0.5112000,0.5136000,329456000
HYDR,D,20150709,000000,0.5161000,0.5235000,0.5147000,0.5190000,254084000
HYDR,D,20150710,000000,0.5235000,0.5257000,0.5174000,0.5200000,170149000
HYDR,D,20150713,000000,0.5191000,0.5236000,0.5141000,0.5185000,476796000
HYDR,D,20150714,000000,0.5174000,0.5218000,0.5135000,0.5142000,364733000
HYDR,D,20150715,000000,0.5148000,0.5276000,0.5148000,0.5225000,417503000
HYDR,D,20150716,000000,0.5236000,0.5417000,0.5225000,0.5348000,534049000
HYDR,D,20150717,000000,0.5380000,0.5488000,0.5327000,0.5359000,570168000
HYDR,D,20150720,000000,0.5379000,0.5438000,0.5217000,0.5230000,376655000
HYDR,D,20150721,000000,0.5258000,0.5315000,0.5192000,0.5256000,302643000
HYDR,D,20150722,000000,0.5260000,0.5260000,0.5153000,0.5209000,280011000
HYDR,D,20150723,000000,0.5215000,0.5220000,0.5163000,0.5181000,185766000
HYDR,D,20150724,000000,0.5180000,0.5222000,0.5127000,0.5154000,264357000
HYDR,D,20150727,000000,0.5147000,0.5165000,0.5018000,0.5147000,444466000
HYDR,D,20150728,000000,0.5131000,0.5207000,0.5121000,0.5160000,294936000
HYDR,D,20150729,000000,0.5161000,0.5216000,0.5151000,0.5178000,266328000
HYDR,D,20150730,000000,0.5197000,0.5263000,0.5189000,0.5225000,264497000
HYDR,D,20150731,000000,0.5204000,0.5349000,0.5182000,0.5349000,413495000
HYDR,D,20150803,000000,0.5312000,0.5335000,0.5240000,0.5311000,272333000
HYDR,D,20150804,000000,0.5295000,0.5330000,0.5250000,0.5256000,311880000
HYDR,D,20150805,000000,0.5271000,0.5300000,0.5210000,0.5289000,284216000
HYDR,D,20150806,000000,0.5280000,0.5365000,0.5264000,0.5272000,374195000
HYDR,D,20150807,000000,0.5290000,0.5380000,0.5278000,0.5374000,288959000
HYDR,D,20150810,000000,0.5385000,0.5448000,0.5308000,0.5429000,307992000
HYDR,D,20150811,000000,0.5430000,0.5518000,0.5315000,0.5320000,385539000
HYDR,D,20150812,000000,0.5323000,0.5404000,0.5305000,0.5349000,256362000
HYDR,D,20150813,000000,0.5376000,0.5420000,0.5272000,0.5347000,333417000
HYDR,D,20150814,000000,0.5328000,0.5410000,0.5302000,0.5360000,261154000
HYDR,D,20150817,000000,0.5361000,0.5361000,0.5265000,0.5274000,225980000
HYDR,D,20150818,000000,0.5270000,0.5300000,0.5234000,0.5240000,200168000
HYDR,D,20150819,000000,0.5240000,0.5369000,0.5236000,0.5340000,450032000
HYDR,D,20150820,000000,0.5337000,0.5380000,0.5275000,0.5325000,370585000
HYDR,D,20150821,000000,0.5284000,0.5320000,0.5205000,0.5206000,259985000
HYDR,D,20150824,000000,0.5110000,0.5135000,0.4920000,0.4955000,641815000
HYDR,D,20150825,000000,0.4948000,0.5140000,0.4921000,0.5068000,472467000
HYDR,D,20150826,000000,0.5082000,0.5246000,0.5026000,0.5180000,527807000
HYDR,D,20150827,000000,0.5255000,0.5328000,0.5212000,0.5295000,446669000
HYDR,D,20150828,000000,0.5344000,0.5354000,0.5257000,0.5328000,374047000
HYDR,D,20150831,000000,0.5310000,0.5333000,0.5254000,0.5325000,176805000
HYDR,D,20150901,000000,0.5320000,0.5360000,0.5287000,0.5320000,315516000
HYDR,D,20150902,000000,0.5289000,0.5444000,0.5273000,0.5380000,318003000
HYDR,D,20150903,000000,0.5411000,0.5459000,0.5353000,0.5413000,249629000
HYDR,D,20150904,000000,0.5417000,0.5520000,0.5375000,0.5506000,350540000
HYDR,D,20150907,000000,0.5520000,0.5549000,0.5435000,0.5476000,178141000
HYDR,D,20150908,000000,0.5492000,0.5609000,0.5467000,0.5531000,285011000
HYDR,D,20150909,000000,0.5594000,0.5689000,0.5535000,0.5537000,551679000
HYDR,D,20150910,000000,0.5525000,0.5680000,0.5482000,0.5670000,412982000
HYDR,D,20150911,000000,0.5670000,0.5698000,0.5600000,0.5655000,275224000
HYDR,D,20150914,000000,0.5664000,0.5728000,0.5618000,0.5660000,299456000
HYDR,D,20150915,000000,0.5649000,0.5671000,0.5559000,0.5664000,279747000
HYDR,D,20150916,000000,0.5662000,0.5718000,0.5615000,0.5710000,225540000
HYDR,D,20150917,000000,0.5715000,0.5869000,0.5674000,0.5850000,394696000
HYDR,D,20150918,000000,0.5865000,0.6220000,0.5826000,0.6150000,1058131000
HYDR,D,20150921,000000,0.6115000,0.6182000,0.6021000,0.6100000,730629000
HYDR,D,20150922,000000,0.6111000,0.6155000,0.5840000,0.5875000,533955000
HYDR,D,20150923,000000,0.5868000,0.5990000,0.5812000,0.5887000,473044000
HYDR,D,20150924,000000,0.5901000,0.5971000,0.5803000,0.5910000,292862000
HYDR,D,20150925,000000,0.5910000,0.6250000,0.5910000,0.6224000,1131327000
HYDR,D,20150928,000000,0.6224000,0.6288000,0.6073000,0.6115000,528271000
HYDR,D,20150929,000000,0.6099000,0.6150000,0.6038000,0.6100000,414396000
HYDR,D,20150930,000000,0.6124000,0.6139000,0.6032000,0.6099000,499908000
HYDR,D,20151001,000000,0.6123000,0.6145000,0.6013000,0.6020000,231829000
HYDR,D,20151002,000000,0.6040000,0.6040000,0.5806000,0.5824000,300988000
HYDR,D,20151005,000000,0.5900000,0.6092000,0.5830000,0.6070000,311551000
HYDR,D,20151006,000000,0.6074000,0.6140000,0.5975000,0.6110000,376198000
HYDR,D,20151007,000000,0.6109000,0.6118000,0.5930000,0.6046000,462402000
HYDR,D,20151008,000000,0.6020000,0.6097000,0.5880000,0.6050000,292899000
HYDR,D,20151009,000000,0.6081000,0.6228000,0.6000000,0.6178000,360271000
HYDR,D,20151012,000000,0.6200000,0.6207000,0.5891000,0.5891000,551534000
HYDR,D,20151013,000000,0.5900000,0.6125000,0.5895000,0.6095000,491330000
HYDR,D,20151014,000000,0.6090000,0.6140000,0.6001000,0.6130000,288924000
HYDR,D,20151015,000000,0.6120000,0.6194000,0.6035000,0.6035000,446990000
HYDR,D,20151016,000000,0.6061000,0.6542000,0.6050000,0.6410000,982751000
HYDR,D,20151019,000000,0.6386000,0.6489000,0.6312000,0.6410000,482760000
HYDR,D,20151020,000000,0.6423000,0.6770000,0.6266000,0.6729000,1144230000
HYDR,D,20151021,000000,0.6707000,0.6929000,0.6655000,0.6675000,1112038000
HYDR,D,20151022,000000,0.6651000,0.6786000,0.6601000,0.6746000,420564000
HYDR,D,20151023,000000,0.6750000,0.6800000,0.6592000,0.6710000,547687000
HYDR,D,20151026,000000,0.6661000,0.6740000,0.6427000,0.6588000,502785000
HYDR,D,20151027,000000,0.6511000,0.6626000,0.6460000,0.6626000,324558000
HYDR,D,20151028,000000,0.6619000,0.6650000,0.6510000,0.6600000,234059000
HYDR,D,20151029,000000,0.6602000,0.6679000,0.6470000,0.6470000,267101000
HYDR,D,20151030,000000,0.6450000,0.6510000,0.6330000,0.6510000,295029000
HYDR,D,20151102,000000,0.6475000,0.6562000,0.6451000,0.6540000,224022000
HYDR,D,20151103,000000,0.6545000,0.6772000,0.6545000,0.6729000,403199000
HYDR,D,20151105,000000,0.6727000,0.6893000,0.6585000,0.6684000,466973000
HYDR,D,20151106,000000,0.6659000,0.6691000,0.6387000,0.6430000,282982000
HYDR,D,20151109,000000,0.6422000,0.6475000,0.5976000,0.6030000,1259865000
HYDR,D,20151110,000000,0.6032000,0.6155000,0.6000000,0.6090000,573907000
HYDR,D,20151111,000000,0.6076000,0.6088000,0.5921000,0.6005000,421500000
HYDR,D,20151112,000000,0.5986000,0.6065000,0.5924000,0.5924000,292418000
HYDR,D,20151113,000000,0.5919000,0.5939000,0.5607000,0.5655000,1273469000
HYDR,D,20151116,000000,0.5621000,0.5755000,0.5512000,0.5641000,565109000
HYDR,D,20151117,000000,0.5670000,0.5836000,0.5670000,0.5785000,571295000
HYDR,D,20151118,000000,0.5811000,0.5980000,0.5750000,0.5942000,527999000
HYDR,D,20151119,000000,0.5972000,0.6063000,0.5855000,0.5894000,567826000
HYDR,D,20151120,000000,0.5894000,0.5980000,0.5805000,0.5980000,292419000
HYDR,D,20151123,000000,0.5980000,0.6115000,0.5908000,0.6083000,340700000
HYDR,D,20151124,000000,0.6099000,0.6106000,0.5711000,0.5840000,630838000
HYDR,D,20151125,000000,0.5845000,0.6081000,0.5707000,0.6033000,522498000
HYDR,D,20151126,000000,0.6065000,0.6170000,0.6000000,0.6060000,453492000
HYDR,D,20151127,000000,0.6050000,0.6072000,0.5945000,0.6047000,333516000
HYDR,D,20151130,000000,0.6044000,0.6110000,0.5900000,0.6110000,414208000
HYDR,D,20151201,000000,0.6089000,0.6168000,0.6005000,0.6059000,324438000
HYDR,D,20151202,000000,0.6038000,0.6145000,0.6020000,0.6070000,180220000
HYDR,D,20151203,000000,0.6070000,0.6099000,0.5963000,0.5965000,214592000
HYDR,D,20151204,000000,0.5981000,0.6070000,0.5913000,0.6039000,370899000
HYDR,D,20151207,000000,0.6036000,0.6044000,0.5850000,0.5893000,313198000
HYDR,D,20151208,000000,0.5880000,0.6033000,0.5773000,0.6015000,506170000
HYDR,D,20151209,000000,0.6015000,0.6131000,0.5925000,0.5935000,405618000
HYDR,D,20151210,000000,0.5940000,0.6044000,0.5920000,0.5951000,218439000
HYDR,D,20151211,000000,0.5949000,0.5993000,0.5890000,0.5945000,172582000
HYDR,D,20151214,000000,0.5915000,0.6030000,0.5902000,0.6028000,186578000
HYDR,D,20151215,000000,0.6045000,0.6269000,0.5984000,0.6250000,479519000
HYDR,D,20151216,000000,0.6270000,0.6780000,0.6264000,0.6780000,1370154000
HYDR,D,20151217,000000,0.6780000,0.6847000,0.6612000,0.6780000,726176000
HYDR,D,20151218,000000,0.6712000,0.6730000,0.6505000,0.6640000,483259000
HYDR,D,20151221,000000,0.6637000,0.6752000,0.6470000,0.6520000,330179000
HYDR,D,20151222,000000,0.6524000,0.6689000,0.6473000,0.6659000,357672000
HYDR,D,20151223,000000,0.6694000,0.6778000,0.6460000,0.6710000,335997000
HYDR,D,20151224,000000,0.6713000,0.6747000,0.6585000,0.6645000,123122000
HYDR,D,20151225,000000,0.6625000,0.6648000,0.6502000,0.6586000,74515000
HYDR,D,20151228,000000,0.6588000,0.6608000,0.6404000,0.6478000,138376000
HYDR,D,20151229,000000,0.6468000,0.6647000,0.6460000,0.6647000,141851000
HYDR,D,20151230,000000,0.6647000,0.6790000,0.6587000,0.6790000,188111000
HYDR,D,20160104,000000,0.6770000,0.6785000,0.6606000,0.6606000,100462000
HYDR,D,20160105,000000,0.6607000,0.6890000,0.6575000,0.6851000,229033000
HYDR,D,20160106,000000,0.6838000,0.6893000,0.6686000,0.6771000,268204000
HYDR,D,20160111,000000,0.6585000,0.6655000,0.6455000,0.6610000,279663000
HYDR,D,20160112,000000,0.6551000,0.6800000,0.6510000,0.6775000,395427000
HYDR,D,20160113,000000,0.6801000,0.6885000,0.6652000,0.6700000,292518000
HYDR,D,20160114,000000,0.6714000,0.6743000,0.6527000,0.6635000,290981000
HYDR,D,20160115,000000,0.6580000,0.6693000,0.6120000,0.6152000,552257000
HYDR,D,20160118,000000,0.6112000,0.6280000,0.5990000,0.6200000,422713000
HYDR,D,20160119,000000,0.6254000,0.6431000,0.6124000,0.6158000,381375000
HYDR,D,20160120,000000,0.6093000,0.6300000,0.6001000,0.6299000,569162000
HYDR,D,20160121,000000,0.6280000,0.6420000,0.6261000,0.6359000,354112000
HYDR,D,20160122,000000,0.6442000,0.6647000,0.6368000,0.6500000,404064000
HYDR,D,20160125,000000,0.6523000,0.6558000,0.6355000,0.6479000,236107000
HYDR,D,20160126,000000,0.6398000,0.6465000,0.6336000,0.6453000,249567000
HYDR,D,20160127,000000,0.6469000,0.6599000,0.6412000,0.6581000,236320000
HYDR,D,20160128,000000,0.6553000,0.6747000,0.6514000,0.6650000,278254000
HYDR,D,20160129,000000,0.6693000,0.6803000,0.6382000,0.6490000,969365000
HYDR,D,20160201,000000,0.6490000,0.6600000,0.6451000,0.6596000,395103000
HYDR,D,20160202,000000,0.6578000,0.6621000,0.6377000,0.6532000,402433000
HYDR,D,20160203,000000,0.6499000,0.6757000,0.6464000,0.6700000,656314000
HYDR,D,20160204,000000,0.6779000,0.6828000,0.6641000,0.6790000,441014000
HYDR,D,20160205,000000,0.6762000,0.6773000,0.6666000,0.6710000,250221000
HYDR,D,20160208,000000,0.6700000,0.6769000,0.6625000,0.6669000,253207000
HYDR,D,20160209,000000,0.6645000,0.6788000,0.6605000,0.6721000,320811000
HYDR,D,20160210,000000,0.6723000,0.6850000,0.6690000,0.6810000,433016000
HYDR,D,20160211,000000,0.6800000,0.6844000,0.6623000,0.6702000,385968000
HYDR,D,20160212,000000,0.6728000,0.6819000,0.6661000,0.6754000,236637000
HYDR,D,20160215,000000,0.6800000,0.6815000,0.6664000,0.6695000,175862000
HYDR,D,20160216,000000,0.6727000,0.6770000,0.6650000,0.6691000,186512000
HYDR,D,20160217,000000,0.6689000,0.6787000,0.6634000,0.6745000,363867000
HYDR,D,20160218,000000,0.6769000,0.7154000,0.6748000,0.7154000,812060000
HYDR,D,20160219,000000,0.7120000,0.7150000,0.7010000,0.7125000,447982000
HYDR,D,20160220,000000,0.7103000,0.7188000,0.7087000,0.7103000,63500000
HYDR,D,20160222,000000,0.7141000,0.7221000,0.7085000,0.7160000,241462000
HYDR,D,20160224,000000,0.7113000,0.7131000,0.6851000,0.6988000,465631000
HYDR,D,20160225,000000,0.6976000,0.7008000,0.6782000,0.6899000,933103000
HYDR,D,20160226,000000,0.6919000,0.7010000,0.6863000,0.6926000,521628000
HYDR,D,20160229,000000,0.6869000,0.6940000,0.6653000,0.6750000,670613000
HYDR,D,20160301,000000,0.6779000,0.6844000,0.6728000,0.6825000,401683000
HYDR,D,20160302,000000,0.6831000,0.6887000,0.6672000,0.6675000,470731000
HYDR,D,20160303,000000,0.6694000,0.6750000,0.6601000,0.6664000,681371000
HYDR,D,20160304,000000,0.6690000,0.6705000,0.6620000,0.6700000,354686000
HYDR,D,20160307,000000,0.6711000,0.6824000,0.6688000,0.6810000,492569000
HYDR,D,20160309,000000,0.6774000,0.6945000,0.6732000,0.6920000,725843000
HYDR,D,20160310,000000,0.6892000,0.6952000,0.6807000,0.6855000,522202000
HYDR,D,20160311,000000,0.6857000,0.6880000,0.6776000,0.6880000,360477000
HYDR,D,20160314,000000,0.6875000,0.6925000,0.6715000,0.6777000,409734000
HYDR,D,20160315,000000,0.6800000,0.6823000,0.6667000,0.6770000,711987000
HYDR,D,20160316,000000,0.6768000,0.6897000,0.6722000,0.6835000,531458000
HYDR,D,20160317,000000,0.6879000,0.7185000,0.6805000,0.7140000,1297171000
HYDR,D,20160318,000000,0.7142000,0.7161000,0.6955000,0.7000000,958684000
HYDR,D,20160321,000000,0.6998000,0.7043000,0.6868000,0.6903000,472281000
HYDR,D,20160322,000000,0.6931000,0.7035000,0.6840000,0.6948000,411296000
HYDR,D,20160323,000000,0.6960000,0.7006000,0.6787000,0.6911000,479150000
HYDR,D,20160324,000000,0.6882000,0.6999000,0.6826000,0.6999000,303383000
HYDR,D,20160325,000000,0.7003000,0.7060000,0.6915000,0.6954000,163046000
HYDR,D,20160328,000000,0.6929000,0.6973000,0.6865000,0.6882000,162598000
HYDR,D,20160329,000000,0.6899000,0.6903000,0.6765000,0.6845000,200337000
HYDR,D,20160330,000000,0.6882000,0.7000000,0.6878000,0.7000000,428508000
HYDR,D,20160331,000000,0.6977000,0.6990000,0.6886000,0.6955000,272594000
HYDR,D,20160401,000000,0.6937000,0.6937000,0.6787000,0.6885000,368352000
HYDR,D,20160404,000000,0.6866000,0.6982000,0.6865000,0.6955000,373767000
HYDR,D,20160405,000000,0.6919000,0.6954000,0.6865000,0.6941000,283095000
HYDR,D,20160406,000000,0.6932000,0.6979000,0.6886000,0.6970000,282831000
HYDR,D,20160407,000000,0.6988000,0.7086000,0.6906000,0.6954000,547742000
HYDR,D,20160408,000000,0.6962000,0.6965000,0.6906000,0.6940000,226131000
HYDR,D,20160411,000000,0.6970000,0.7010000,0.6926000,0.6970000,447989000
HYDR,D,20160412,000000,0.6992000,0.7016000,0.6916000,0.6958000,303637000
HYDR,D,20160413,000000,0.6979000,0.7093000,0.6957000,0.6962000,538778000
HYDR,D,20160414,000000,0.6963000,0.6975000,0.6820000,0.6855000,383284000
HYDR,D,20160415,000000,0.6859000,0.6873000,0.6804000,0.6820000,218221000
HYDR,D,20160418,000000,0.6733000,0.6924000,0.6720000,0.6924000,529372000
HYDR,D,20160419,000000,0.6909000,0.6930000,0.6781000,0.6790000,505492000
HYDR,D,20160420,000000,0.6787000,0.6930000,0.6729000,0.6930000,527666000
HYDR,D,20160421,000000,0.6934000,0.6976000,0.6761000,0.6822000,447363000
HYDR,D,20160422,000000,0.6840000,0.6941000,0.6781000,0.6935000,439629000
HYDR,D,20160425,000000,0.6912000,0.6978000,0.6865000,0.6919000,354397000
HYDR,D,20160426,000000,0.6939000,0.6956000,0.6870000,0.6913000,244725000
HYDR,D,20160427,000000,0.6922000,0.6935000,0.6823000,0.6907000,230725000
HYDR,D,20160428,000000,0.6904000,0.6920000,0.6825000,0.6869000,633488000
HYDR,D,20160429,000000,0.6833000,0.6902000,0.6752000,0.6902000,437172000
