MOEX,D,20150806,000000,72.4100000,74.0000000,71.6000000,73.3100000,10013560
MOEX,D,20150807,000000,73.4700000,74.6900000,73.3300000,74.4000000,3952220
MOEX,D,20150810,000000,74.4100000,74.4400000,72.2600000,73.6000000,5192560
MOEX,D,20150811,000000,73.5000000,74.2000000,73.2500000,73.6000000,7647400
MOEX,D,20150812,000000,73.7500000,74.8400000,73.2100000,74.0000000,4151700
MOEX,D,20150813,000000,74.4100000,75.2200000,73.2000000,75.2000000,4770340
MOEX,D,20150814,000000,74.6600000,76.8000000,74.2200000,76.1800000,4104180
MOEX,D,20150817,000000,75.0000000,76.7400000,74.6600000,76.0000000,3098820
MOEX,D,20150818,000000,75.5100000,76.3600000,74.1300000,75.2000000,2689580
MOEX,D,20150819,000000,75.1100000,76.2000000,74.1800000,74.3000000,3457020
MOEX,D,20150820,000000,74.1900000,75.5000000,74.1600000,74.5200000,3087950
MOEX,D,20150821,000000,74.5200000,74.9700000,71.8000000,71.8000000,4115580
MOEX,D,20150824,000000,70.0000000,71.3700000,66.5500000,69.5000000,8760950
MOEX,D,20150825,000000,70.0000000,71.7800000,69.5000000,71.4000000,6637160
MOEX,D,20150826,000000,71.1800000,71.6600000,70.1500000,71.1000000,3712830
MOEX,D,20150827,000000,71.6100000,74.5500000,71.1200000,73.4200000,7765840
MOEX,D,20150828,000000,74.3000000,74.5700000,72.3000000,74.0000000,6326290
MOEX,D,20150831,000000,73.7100000,74.3200000,73.0500000,74.3100000,4311200
MOEX,D,20150901,000000,74.0100000,76.6000000,73.8700000,76.6000000,10673570
MOEX,D,20150902,000000,76.1800000,76.8000000,74.6700000,74.9100000,5655720
MOEX,D,20150903,000000,75.3100000,76.4300000,75.3000000,75.4300000,5010330
MOEX,D,20150904,000000,75.3200000,76.4000000,74.8200000,76.1000000,3490230
MOEX,D,20150907,000000,76.2300000,76.2300000,73.0800000,73.9900000,5076090
MOEX,D,20150908,000000,74.0900000,75.1800000,73.8000000,75.0000000,4537280
MOEX,D,20150909,000000,75.2500000,76.7700000,74.8800000,74.8800000,5178030
MOEX,D,20150910,000000,74.9300000,78.0000000,74.6200000,77.6100000,7754900
MOEX,D,20150911,000000,77.7900000,80.8900000,77.7900000,80.5900000,12476700
MOEX,D,20150914,000000,80.5100000,84.4800000,80.0100000,81.9700000,12421060
MOEX,D,20150915,000000,82.5900000,82.5900000,78.9200000,79.9900000,6550170
MOEX,D,20150916,000000,80.3000000,80.6800000,79.0900000,79.3100000,3771700
MOEX,D,20150917,000000,79.4100000,83.9700000,79.1200000,81.8800000,7783950
MOEX,D,20150918,000000,82.0800000,82.8700000,80.0000000,80.0000000,5266530
MOEX,D,20150921,000000,80.6600000,81.7000000,80.0300000,80.8900000,2860910
MOEX,D,20150922,000000,80.8500000,81.5400000,79.8300000,79.9900000,4038690
MOEX,D,20150923,000000,80.2900000,80.9000000,79.0000000,79.0000000,4539210
MOEX,D,20150924,000000,79.5900000,81.3800000,78.7100000,79.4000000,5446590
MOEX,D,20150925,000000,79.9800000,80.9900000,78.2300000,80.4800000,7719460
MOEX,D,20150928,000000,80.5000000,81.1600000,77.2000000,77.5000000,3454440
MOEX,D,20150929,000000,77.5000000,79.5000000,77.0100000,79.5000000,4413470
MOEX,D,20150930,000000,79.7000000,80.8400000,79.0000000,80.0000000,7228890
MOEX,D,20151001,000000,80.4700000,80.8300000,78.1200000,79.1500000,2635490
MOEX,D,20151002,000000,79.0200000,79.4200000,76.1500000,77.6000000,5421140
MOEX,D,20151005,000000,78.0200000,80.5700000,77.7700000,78.7900000,4906820
MOEX,D,20151006,000000,78.6100000,82.0800000,78.2300000,81.5000000,5874620
MOEX,D,20151007,000000,82.4900000,83.9000000,79.6200000,83.6800000,7241920
MOEX,D,20151008,000000,83.3200000,84.2300000,82.8500000,83.0500000,3126320
MOEX,D,20151009,000000,83.3200000,86.4500000,82.5000000,85.4000000,10378750
MOEX,D,20151012,000000,85.4000000,88.2000000,85.2100000,88.2000000,6675020
MOEX,D,20151013,000000,87.9800000,88.7100000,85.9800000,86.9500000,6486090
MOEX,D,20151014,000000,86.5000000,88.1600000,84.0400000,85.7000000,10915720
MOEX,D,20151015,000000,85.0100000,86.6200000,83.5000000,83.5400000,6893690
MOEX,D,20151016,000000,83.9900000,85.9800000,83.7000000,85.9000000,8176300
MOEX,D,20151019,000000,85.7200000,86.6200000,84.5500000,86.3000000,4028750
MOEX,D,20151020,000000,86.3500000,86.4000000,84.1300000,86.2500000,4448030
MOEX,D,20151021,000000,85.9600000,85.9900000,84.7000000,85.9900000,2018660
MOEX,D,20151022,000000,85.9500000,89.5000000,85.3400000,88.2900000,6356740
MOEX,D,20151023,000000,88.3400000,92.8000000,87.6500000,92.0000000,12939960
MOEX,D,20151026,000000,92.0000000,95.6800000,90.3000000,95.1000000,10120290
MOEX,D,20151027,000000,94.4900000,95.4500000,89.8400000,92.0500000,10672570
MOEX,D,20151028,000000,91.7500000,92.4000000,90.2000000,91.7000000,4242150
MOEX,D,20151029,000000,91.7000000,91.8700000,90.5000000,91.3100000,2570280
MOEX,D,20151030,000000,91.2900000,92.1200000,89.8400000,89.8400000,3010880
MOEX,D,20151102,000000,90.0400000,92.3000000,90.0000000,91.9900000,4315960
MOEX,D,20151103,000000,91.9700000,93.5700000,91.2000000,91.5000000,7646890
MOEX,D,20151105,000000,92.4800000,93.4400000,90.0300000,91.3000000,6233450
MOEX,D,20151106,000000,90.9500000,92.1700000,90.3000000,90.8100000,4636790
MOEX,D,20151109,000000,90.1200000,91.5000000,89.0900000,90.1900000,4826170
MOEX,D,20151110,000000,89.8800000,91.5000000,89.2300000,90.5000000,7289760
MOEX,D,20151111,000000,90.0200000,92.4000000,89.4200000,91.0000000,6758670
MOEX,D,20151112,000000,91.0000000,91.6000000,86.8400000,87.2800000,10751370
MOEX,D,20151113,000000,87.0200000,88.5000000,85.7600000,87.2400000,7638800
MOEX,D,20151116,000000,86.9000000,91.1800000,86.7800000,91.0000000,9612330
MOEX,D,20151117,000000,91.1500000,95.7800000,91.1500000,94.4000000,15236600
MOEX,D,20151118,000000,93.9000000,95.2100000,93.1400000,93.5000000,4910200
MOEX,D,20151119,000000,93.9400000,95.6800000,92.1800000,93.0900000,7067300
MOEX,D,20151120,000000,93.0400000,93.0400000,91.1000000,92.8900000,8192780
MOEX,D,20151123,000000,92.8900000,94.5000000,92.1400000,94.0100000,4078290
MOEX,D,20151124,000000,94.1600000,94.4700000,91.1000000,93.9400000,6836350
MOEX,D,20151125,000000,93.9000000,95.3000000,93.3100000,94.0500000,3581900
MOEX,D,20151126,000000,94.3000000,95.4000000,94.0000000,94.8000000,2419270
MOEX,D,20151127,000000,94.6000000,102.2300000,92.4600000,97.0000000,9102670
MOEX,D,20151130,000000,96.7000000,98.6700000,93.7000000,94.5000000,9490060
MOEX,D,20151201,000000,94.6300000,97.1500000,93.8000000,96.0000000,7695480
MOEX,D,20151202,000000,95.3300000,95.8000000,94.3900000,94.6900000,5177190
MOEX,D,20151203,000000,94.3500000,94.9900000,93.6400000,94.0200000,2151380
MOEX,D,20151204,000000,94.3000000,94.5800000,92.0000000,93.8000000,4996150
MOEX,D,20151207,000000,93.5300000,94.4500000,92.7600000,93.5900000,3425080
MOEX,D,20151208,000000,93.2400000,93.7100000,89.2500000,90.2500000,5765260
MOEX,D,20151209,000000,90.7500000,92.1200000,87.6700000,88.3000000,6257500
MOEX,D,20151210,000000,88.3200000,90.0400000,88.2500000,89.2700000,7055170
MOEX,D,20151211,000000,89.3700000,90.7000000,86.9500000,90.7000000,7227940
MOEX,D,20151214,000000,90.2500000,90.8000000,88.7200000,88.8000000,4427950
MOEX,D,20151215,000000,89.3600000,95.2800000,89.1700000,94.9000000,9289460
