TGKA,D,20150527,000000,0.0049600,0.0051300,0.0048100,0.0050900,2409900000
TGKA,D,20150528,000000,0.0050000,0.0051500,0.0049500,0.0051500,367800000
TGKA,D,20150529,000000,0.0051600,0.0053000,0.0050900,0.0051100,874900000
TGKA,D,20150601,000000,0.0051100,0.0052300,0.0049100,0.0051000,896600000
TGKA,D,20150602,000000,0.0050400,0.0051300,0.0049500,0.0051100,1553000000
TGKA,D,20150603,000000,0.0051700,0.0051800,0.0049100,0.0050000,805300000
TGKA,D,20150604,000000,0.0050000,0.0050900,0.0049500,0.0050000,2297600000
TGKA,D,20150605,000000,0.0049700,0.0050000,0.0048000,0.0049600,1677600000
TGKA,D,20150608,000000,0.0050000,0.0050100,0.0048400,0.0049500,1989800000
TGKA,D,20150609,000000,0.0049700,0.0050300,0.0049100,0.0050000,1323000000
TGKA,D,20150610,000000,0.0050200,0.0051300,0.0049500,0.0051000,474100000
TGKA,D,20150611,000000,0.0051000,0.0051300,0.0050200,0.0051000,216600000
TGKA,D,20150615,000000,0.0050200,0.0054000,0.0048600,0.0053100,1794200000
TGKA,D,20150616,000000,0.0053450,0.0053850,0.0052250,0.0053250,703700000
TGKA,D,20150617,000000,0.0052600,0.0053200,0.0052400,0.0053000,313600000
TGKA,D,20150618,000000,0.0053400,0.0054650,0.0051900,0.0054600,1652700000
TGKA,D,20150619,000000,0.0054000,0.0054700,0.0053500,0.0054500,223900000
TGKA,D,20150622,000000,0.0054050,0.0054350,0.0052050,0.0053800,157000000
TGKA,D,20150623,000000,0.0053750,0.0053750,0.0051000,0.0051500,1295700000
TGKA,D,20150624,000000,0.0051500,0.0051900,0.0050750,0.0051500,460100000
TGKA,D,20150625,000000,0.0051000,0.0052200,0.0050000,0.0050550,421800000
TGKA,D,20150626,000000,0.0051500,0.0051500,0.0049150,0.0051000,1584500000
TGKA,D,20150629,000000,0.0050000,0.0051050,0.0049600,0.0050500,708600000
TGKA,D,20150630,000000,0.0050500,0.0050850,0.0049650,0.0050000,267900000
TGKA,D,20150701,000000,0.0049700,0.0050500,0.0049200,0.0050500,236600000
TGKA,D,20150702,000000,0.0050500,0.0050500,0.0049900,0.0050000,142600000
TGKA,D,20150703,000000,0.0049650,0.0050200,0.0049650,0.0050000,191000000
TGKA,D,20150706,000000,0.0049850,0.0050500,0.0048700,0.0048950,601200000
TGKA,D,20150707,000000,0.0048700,0.0048800,0.0047000,0.0047750,2657600000
TGKA,D,20150708,000000,0.0047700,0.0047800,0.0046200,0.0047600,2548500000
TGKA,D,20150709,000000,0.0045550,0.0046350,0.0045500,0.0045950,1515400000
TGKA,D,20150710,000000,0.0046300,0.0046300,0.0045850,0.0045950,119500000
TGKA,D,20150713,000000,0.0046350,0.0046350,0.0045550,0.0045800,132100000
TGKA,D,20150714,000000,0.0046050,0.0046050,0.0044650,0.0045550,2813000000
TGKA,D,20150715,000000,0.0044950,0.0045800,0.0044450,0.0045500,869900000
TGKA,D,20150716,000000,0.0045250,0.0045750,0.0044750,0.0045700,743100000
TGKA,D,20150717,000000,0.0045600,0.0046000,0.0045450,0.0045600,402600000
TGKA,D,20150720,000000,0.0045100,0.0045950,0.0044100,0.0044650,559900000
TGKA,D,20150721,000000,0.0044300,0.0046500,0.0044300,0.0046250,1529200000
TGKA,D,20150722,000000,0.0046450,0.0046900,0.0045850,0.0046100,164600000
TGKA,D,20150723,000000,0.0045850,0.0046400,0.0045600,0.0045800,96200000
TGKA,D,20150724,000000,0.0045600,0.0046300,0.0045350,0.0045700,190800000
TGKA,D,20150727,000000,0.0045950,0.0045950,0.0044950,0.0045550,941700000
TGKA,D,20150728,000000,0.0045150,0.0045700,0.0044700,0.0045550,89800000
TGKA,D,20150729,000000,0.0045600,0.0045600,0.0045050,0.0045350,52600000
TGKA,D,20150730,000000,0.0045100,0.0045600,0.0045000,0.0045500,160200000
TGKA,D,20150731,000000,0.0044750,0.0045550,0.0044350,0.0045450,4476600000
TGKA,D,20150803,000000,0.0045500,0.0046300,0.0044900,0.0046200,1076800000
TGKA,D,20150804,000000,0.0046050,0.0046700,0.0045500,0.0046050,336600000
