CHMF,D,20150520,000000,601.1000000,606.2000000,595.7000000,596.6000000,603400
CHMF,D,20150521,000000,597.2000000,619.0000000,596.7000000,615.1000000,1263650
CHMF,D,20150522,000000,615.8000000,626.0000000,606.0000000,617.6000000,1140880
CHMF,D,20150525,000000,618.3000000,624.0000000,605.8000000,613.8000000,551290
CHMF,D,20150526,000000,615.3000000,622.7000000,612.0000000,617.2000000,600950
CHMF,D,20150527,000000,617.6000000,633.4000000,611.1000000,630.9000000,1181590
CHMF,D,20150528,000000,631.9000000,640.7000000,626.1000000,629.2000000,1088860
CHMF,D,20150529,000000,630.4000000,636.5000000,608.4000000,608.4000000,1330850
CHMF,D,20150601,000000,618.0000000,623.6000000,610.0000000,611.1000000,1068050
CHMF,D,20150602,000000,613.1000000,619.3000000,611.1000000,615.0000000,550530
CHMF,D,20150603,000000,617.4000000,626.0000000,611.4000000,622.0000000,1483580
CHMF,D,20150604,000000,601.5000000,609.0000000,596.4000000,607.9000000,971240
CHMF,D,20150605,000000,608.0000000,620.4000000,607.4000000,618.1000000,904060
CHMF,D,20150608,000000,616.0000000,630.4000000,615.6000000,624.9000000,938730
CHMF,D,20150609,000000,623.9000000,628.1000000,622.2000000,626.9000000,529070
CHMF,D,20150610,000000,627.0000000,629.2000000,601.5000000,604.1000000,1027510
CHMF,D,20150611,000000,604.2000000,611.7000000,587.4000000,594.2000000,1145160
CHMF,D,20150615,000000,590.1000000,604.0000000,590.0000000,599.0000000,884320
CHMF,D,20150616,000000,601.3000000,604.6000000,595.0000000,596.1000000,545940
CHMF,D,20150617,000000,597.1000000,597.3000000,587.3000000,587.3000000,611780
CHMF,D,20150618,000000,588.1000000,589.3000000,572.4000000,582.0000000,862120
CHMF,D,20150619,000000,582.0000000,594.7000000,580.0000000,585.4000000,777220
CHMF,D,20150622,000000,589.9000000,600.6000000,588.0000000,596.9000000,877160
CHMF,D,20150623,000000,597.7000000,601.6000000,591.5000000,595.0000000,468870
CHMF,D,20150624,000000,596.3000000,597.2000000,577.1000000,577.1000000,816370
CHMF,D,20150625,000000,574.4000000,583.0000000,570.0000000,577.8000000,723470
CHMF,D,20150626,000000,578.7000000,585.2000000,574.2000000,585.0000000,764780
CHMF,D,20150629,000000,581.2000000,594.8000000,581.1000000,594.3000000,680660
CHMF,D,20150630,000000,592.3000000,596.4000000,581.5000000,594.0000000,776340
CHMF,D,20150701,000000,590.8000000,593.8000000,582.1000000,585.3000000,424420
CHMF,D,20150702,000000,585.9000000,597.5000000,585.3000000,592.5000000,673700
CHMF,D,20150703,000000,595.8000000,595.9000000,589.1000000,593.5000000,366890
CHMF,D,20150706,000000,594.1000000,608.7000000,592.5000000,605.7000000,954990
CHMF,D,20150707,000000,606.7000000,617.9000000,598.6000000,602.4000000,1525010
CHMF,D,20150708,000000,602.3000000,605.7000000,582.0000000,588.5000000,1567220
CHMF,D,20150709,000000,590.5000000,592.4000000,576.6000000,579.3000000,1050020
CHMF,D,20150710,000000,581.3000000,589.8000000,579.0000000,580.0000000,703190
CHMF,D,20150713,000000,582.0000000,589.8000000,581.7000000,586.8000000,634960
CHMF,D,20150714,000000,588.4000000,598.3000000,587.2000000,594.0000000,935380
CHMF,D,20150715,000000,593.9000000,597.8000000,583.7000000,595.0000000,888500
CHMF,D,20150716,000000,594.3000000,603.8000000,593.5000000,596.4000000,908990
CHMF,D,20150717,000000,602.9000000,603.0000000,592.0000000,592.2000000,529380
CHMF,D,20150720,000000,593.8000000,600.0000000,588.5000000,594.0000000,606020
CHMF,D,20150721,000000,595.0000000,602.0000000,591.0000000,598.8000000,729100
CHMF,D,20150722,000000,597.1000000,614.5000000,593.7000000,612.4000000,1343540
CHMF,D,20150723,000000,613.5000000,618.6000000,608.8000000,609.6000000,1283850
CHMF,D,20150724,000000,611.6000000,624.9000000,606.3000000,623.9000000,858390
CHMF,D,20150727,000000,622.5000000,634.5000000,620.5000000,632.0000000,879400
CHMF,D,20150728,000000,632.0000000,654.0000000,632.0000000,647.6000000,1241500
CHMF,D,20150729,000000,648.2000000,655.0000000,642.2000000,650.3000000,1395410
CHMF,D,20150730,000000,646.6000000,671.2000000,645.6000000,663.6000000,1377210
CHMF,D,20150731,000000,667.9000000,687.5000000,662.0000000,687.5000000,1683810
CHMF,D,20150803,000000,688.0000000,698.7000000,686.0000000,692.0000000,882090
CHMF,D,20150804,000000,692.2000000,695.2000000,686.2000000,695.0000000,767830
CHMF,D,20150805,000000,692.8000000,694.8000000,681.0000000,687.5000000,795850
CHMF,D,20150806,000000,689.2000000,689.5000000,677.3000000,681.0000000,980490
CHMF,D,20150807,000000,681.0000000,689.0000000,673.9000000,677.1000000,959570
CHMF,D,20150810,000000,678.2000000,683.2000000,673.1000000,675.3000000,551040
